12047,"mouse to 4,3",84
12377,"mouse to 4,4",84
12541,mouse click,84
12857,explorer minimize,84
13337,key 56,84
13792,key 15,84
14321,explorer maximize,84
14550,"mouse to 3,4",84
14835,"mouse to 3,3",84
14982,mouse click,84
15291,key 28,84
15674,notepad open,84
18771,"mouse to 3,4",84
19116,"mouse to 4,4",84
19302,mouse click,84
19568,notepad minimize,84
19907,key 56,84
20399,key 15,84
20894,explorer maximize,84
21291,"mouse to 4,3",84
21570,"mouse to 3,3",84
21884,"mouse to 3,2",84
22153,"mouse to 2,2",84
22391,"mouse to 1,2",84
22616,mouse doubleclick,84
22616,explorer path to documents/,84
22775,"mouse to 2,2",84
22937,mouse doubleclick,84
22937,explorer path to documents/2017,84
23388,"mouse to 3,2",84
23866,"mouse to 3,3",84
23989,mouse click,84
24405,key 28,84
24903,notepad open,84
28512,"mouse to 4,3",84
28798,"mouse to 4,4",84
28908,mouse click,84
29335,notepad minimize,84
32824,mouse click,84
33203,notepad minimize,84
33652,key 56,84
34123,key 15,84
34525,explorer maximize,84
34696,"mouse to 4,3",84
34963,"mouse to 3,3",84
35120,mouse click,84
35659,key 28,84
36345,notebook open,84
40895,"mouse to 4,3",84
41256,"mouse to 4,4",84
41393,mouse click,84
41825,notebook minimize,84
44656,mouse click,84
45175,notebook minimize,84
45400,key 56,84
45760,key 15,84
46149,notepad maximize,84
50014,mouse click,84
50286,notepad minimize,84
50700,key 3675,84
51178,key TEXT,84
51476,key TEXT,84
51845,key TEXT,84
52094,key TEXT,84
52448,key 28,84
52798,calculator open,84
53236,calculator minimize,84
59229,key 56,84
59620,key 15,84
60246,calculator maximize,84
60789,key NUM,84
61217,key NUM,84
61683,key NUM,84
62063,key NUM,84
62313,key NUM,84
62511,key NUM,84
62934,key NUM,84
63371,key NUM,84
63848,key NUM,84
64182,key NUM,84
64642,key NUM,84
64801,mouse click,84
65151,calculator minimize,84
65587,key 3675,84
65934,key TEXT,84
66478,key TEXT,84
66896,key TEXT,84
67583,key TEXT,84
68040,key 28,84
68407,calculator open,84
68806,calculator minimize,84
71823,key TEXT,84
72200,key TEXT,84
72505,key TEXT,84
73022,key TEXT,84
73291,key TEXT,84
73747,key TEXT,84
74093,key TEXT,84
74446,key TEXT,84
74781,key NUM,84
75084,key NUM,84
75408,key NUM,84
75770,key NUM,84
76140,key NUM,84
76598,key TEXT,84
76864,key TEXT,84
77342,key TEXT,84
77964,key TEXT,84
78438,key TEXT,84
78800,key TEXT,84
78977,key TEXT,84
79149,key TEXT,84
79621,key TEXT,84
80057,key NUM,84
80612,key NUM,84
80918,key NUM,84
81167,key NUM,84
81555,key NUM,84
81932,key 29,84
82351,key TEXT,84
82829,key 56,84
83207,key 62,84
83504,notepad close,84
491,key 3675,85
883,key TEXT,85
1145,key TEXT,85
1596,key TEXT,85
1967,key TEXT,85
2430,key 28,85
2927,explorer open,85
3275,"mouse to 3,1",85
3632,"mouse to 2,1",85
3853,"mouse to 2,2",85
4076,mouse doubleclick,85
4076,explorer path to documents/,85
4293,mouse doubleclick,85
4293,explorer path to documents/summary,85
4523,"mouse to 2,3",85
4736,"mouse to 3,3",85
4944,mouse rightclick,85
5348,"mouse to 3,2",85
5507,mouse click,85
5668,mouse click,85
5783,mouse click,85
5952,mouse click,85
6215,key 14,85
6578,key TEXT,85
6945,key TEXT,85
7300,key TEXT,85
7578,key TEXT,85
7932,key TEXT,85
8473,key TEXT,85
8750,key TEXT,85
9107,key TEXT,85
9269,key TEXT,85
9741,key TEXT,85
9904,key TEXT,85
10326,key 28,85
10599,"mouse to 4,2",85
11025,"mouse to 4,3",85
11142,"mouse to 4,4",85
11294,mouse click,85
11695,explorer minimize,85
11909,key 56,85
12361,key 15,85
12823,explorer maximize,85
13183,"mouse to 3,4",85
13350,"mouse to 3,3",85
13512,mouse click,85
13965,key 28,85
14363,notepad open,85
18304,"mouse to 4,3",85
18613,"mouse to 4,4",85
18736,mouse click,85
19102,notepad minimize,85
19584,key 56,85
19976,key 15,85
20301,explorer maximize,85
20707,"mouse to 4,3",85
21034,"mouse to 3,3",85
21399,"mouse to 3,2",85
21728,"mouse to 2,2",85
22097,"mouse to 1,2",85
22299,mouse doubleclick,85
22299,explorer path to documents/,85
22565,"mouse to 2,2",85
22753,mouse doubleclick,85
22753,explorer path to documents/2017,85
23090,"mouse to 2,3",85
23335,"mouse to 3,3",85
23504,mouse click,85
24025,key 28,85
24494,notepad open,85
27255,"mouse to 4,3",85
27454,"mouse to 4,4",85
27586,mouse click,85
27933,notepad minimize,85
30465,mouse click,85
30842,notepad minimize,85
31182,key 56,85
31441,key 15,85
31861,explorer maximize,85
32026,"mouse to 3,4",85
32284,"mouse to 3,3",85
32393,mouse click,85
32830,key 28,85
33184,notebook open,85
36457,"mouse to 4,3",85
36619,"mouse to 4,4",85
36729,mouse click,85
37316,notebook minimize,85
40955,mouse click,85
41437,notebook minimize,85
41822,key 56,85
42320,key 15,85
42703,notepad maximize,85
46169,mouse click,85
46456,notepad minimize,85
47014,key 3675,85
47547,key TEXT,85
47883,key TEXT,85
48150,key TEXT,85
48625,key TEXT,85
49127,key 28,85
49514,calculator open,85
49803,calculator minimize,85
56612,key 56,85
57054,key 15,85
57460,calculator maximize,85
57806,key NUM,85
58173,key NUM,85
58556,key NUM,85
58952,key NUM,85
59225,key NUM,85
59622,key NUM,85
59969,key NUM,85
60489,key NUM,85
60856,key NUM,85
61201,key NUM,85
61608,key NUM,85
61787,mouse click,85
62014,calculator minimize,85
62268,key 3675,85
62775,key TEXT,85
63320,key TEXT,85
63623,key TEXT,85
64093,key TEXT,85
64509,key 28,85
64868,calculator open,85
65293,calculator minimize,85
67598,key TEXT,85
68031,key TEXT,85
68439,key TEXT,85
68704,key TEXT,85
69262,key TEXT,85
69563,key TEXT,85
70019,key TEXT,85
70295,key TEXT,85
70584,key NUM,85
71061,key NUM,85
71387,key NUM,85
71885,key NUM,85
72233,key NUM,85
72614,key TEXT,85
72831,key TEXT,85
73156,key TEXT,85
73614,key TEXT,85
74033,key TEXT,85
74379,key TEXT,85
74729,key TEXT,85
75037,key TEXT,85
75406,key TEXT,85
75791,key NUM,85
76379,key NUM,85
76743,key NUM,85
77186,key NUM,85
77595,key NUM,85
78083,key 29,85
78708,key TEXT,85
79039,key 56,85
79515,key 62,85
79842,notepad close,85
243,key 3675,86
626,key TEXT,86
1011,key TEXT,86
1287,key TEXT,86
1736,key TEXT,86
2131,key 28,86
2446,explorer open,86
2963,"mouse to 3,1",86
3312,"mouse to 3,2",86
3620,"mouse to 2,2",86
3851,mouse doubleclick,86
3851,explorer path to documents/,86
4013,mouse doubleclick,86
4013,explorer path to documents/summary,86
4348,"mouse to 3,2",86
4794,"mouse to 3,3",86
4931,mouse rightclick,86
5156,"mouse to 3,2",86
5355,mouse click,86
5480,mouse click,86
5609,mouse click,86
5763,mouse click,86
6132,key 14,86
6365,key TEXT,86
6748,key TEXT,86
7118,key TEXT,86
7440,key TEXT,86
7921,key TEXT,86
8330,key TEXT,86
8720,key TEXT,86
9136,key TEXT,86
9446,key TEXT,86
10043,key TEXT,86
10438,key TEXT,86
10795,key 28,86
11001,"mouse to 4,2",86
11405,"mouse to 4,3",86
11797,"mouse to 4,4",86
11941,mouse click,86
12427,explorer minimize,86
12932,key 56,86
13283,key 15,86
13655,explorer maximize,86
13851,"mouse to 3,4",86
14190,"mouse to 3,3",86
14334,mouse click,86
14640,key 28,86
15021,notepad open,86
19460,"mouse to 3,4",86
19627,"mouse to 4,4",86
19822,mouse click,86
20140,notepad minimize,86
20502,key 56,86
20984,key 15,86
21434,explorer maximize,86
21624,"mouse to 4,3",86
22032,"mouse to 4,2",86
22319,"mouse to 3,2",86
22684,"mouse to 2,2",86
23009,"mouse to 1,2",86
23254,mouse doubleclick,86
23254,explorer path to documents/,86
23572,"mouse to 2,2",86
23833,mouse doubleclick,86
23833,explorer path to documents/2017,86
24028,"mouse to 3,2",86
24364,"mouse to 3,3",86
24552,mouse click,86
24886,key 28,86
25242,notepad open,86
28553,"mouse to 4,3",86
28803,"mouse to 4,4",86
28952,mouse click,86
29290,notepad minimize,86
32048,mouse click,86
32400,notepad minimize,86
32669,key 56,86
33133,key 15,86
33580,explorer maximize,86
33945,"mouse to 4,3",86
34276,"mouse to 3,3",86
34401,mouse click,86
34762,key 28,86
35176,notebook open,86
39968,"mouse to 4,3",86
40160,"mouse to 4,4",86
40288,mouse click,86
40454,notebook minimize,86
44258,mouse click,86
44864,notebook minimize,86
45224,key 56,86
45751,key 15,86
46356,notepad maximize,86
50325,mouse click,86
50768,notepad minimize,86
51198,key 3675,86
51769,key TEXT,86
52256,key TEXT,86
52705,key TEXT,86
53100,key TEXT,86
53149,key 28,86
53557,calculator open,86
53991,calculator minimize,86
59815,key 56,86
60328,key 15,86
60686,calculator maximize,86
60921,key NUM,86
61382,key NUM,86
61808,key NUM,86
62066,key NUM,86
62387,key NUM,86
62770,key NUM,86
63051,key NUM,86
63403,key NUM,86
63842,key NUM,86
64311,key NUM,86
64781,key NUM,86
64877,mouse click,86
65172,calculator minimize,86
65488,key 3675,86
65831,key TEXT,86
66321,key TEXT,86
66726,key TEXT,86
67040,key TEXT,86
67478,key 28,86
67724,calculator open,86
68166,calculator minimize,86
71175,key TEXT,86
71515,key TEXT,86
72025,key TEXT,86
72218,key TEXT,86
72351,key TEXT,86
72758,key TEXT,86
73189,key TEXT,86
73682,key TEXT,86
74327,key NUM,86
74802,key NUM,86
75356,key NUM,86
75694,key NUM,86
75913,key NUM,86
76424,key TEXT,86
76780,key TEXT,86
76987,key TEXT,86
77344,key TEXT,86
77746,key TEXT,86
77908,key TEXT,86
78234,key TEXT,86
78742,key TEXT,86
79135,key TEXT,86
79395,key NUM,86
80022,key NUM,86
80508,key NUM,86
81068,key NUM,86
81316,key NUM,86
81787,key 29,86
82106,key TEXT,86
82382,key 56,86
82908,key 62,86
83304,notepad close,86
416,key 3675,87
642,key TEXT,87
990,key TEXT,87
1480,key TEXT,87
1834,key TEXT,87
2359,key 28,87
2685,explorer open,87
2949,"mouse to 4,2",87
3320,"mouse to 3,2",87
3547,"mouse to 2,2",87
3696,mouse doubleclick,87
3696,explorer path to documents/,87
3896,mouse doubleclick,87
3896,explorer path to documents/summary,87
4078,"mouse to 2,3",87
4356,"mouse to 3,3",87
4559,mouse rightclick,87
4954,"mouse to 3,2",87
5135,mouse click,87
5354,mouse click,87
5521,mouse click,87
5643,mouse click,87
6126,key 14,87
6431,key TEXT,87
6671,key TEXT,87
7059,key TEXT,87
7348,key TEXT,87
8016,key TEXT,87
8492,key TEXT,87
8798,key TEXT,87
9092,key TEXT,87
9521,key TEXT,87
9964,key TEXT,87
10307,key TEXT,87
10814,key 28,87
11252,"mouse to 3,3",87
11526,"mouse to 4,3",87
11699,"mouse to 4,4",87
11859,mouse click,87
12294,explorer minimize,87
12652,key 56,87
13064,key 15,87
13358,explorer maximize,87
13671,"mouse to 3,4",87
14140,"mouse to 3,3",87
14248,mouse click,87
14584,key 28,87
14890,notepad open,87
17791,"mouse to 3,4",87
18206,"mouse to 4,4",87
18349,mouse click,87
18786,notepad minimize,87
19132,key 56,87
19468,key 15,87
19868,explorer maximize,87
20230,"mouse to 3,4",87
20479,"mouse to 3,3",87
20804,"mouse to 3,2",87
21104,"mouse to 2,2",87
21424,"mouse to 1,2",87
21632,mouse doubleclick,87
21632,explorer path to documents/,87
22089,"mouse to 2,2",87
22260,mouse doubleclick,87
22260,explorer path to documents/2017,87
22479,"mouse to 2,3",87
22788,"mouse to 3,3",87
22959,mouse click,87
23385,key 28,87
23778,notepad open,87
27636,"mouse to 3,4",87
27955,"mouse to 4,4",87
28093,mouse click,87
28428,notepad minimize,87
31206,mouse click,87
31651,notepad minimize,87
32181,key 56,87
32782,key 15,87
33306,explorer maximize,87
33689,"mouse to 3,4",87
33917,"mouse to 3,3",87
34052,mouse click,87
34440,key 28,87
34940,notebook open,87
38208,"mouse to 4,3",87
38504,"mouse to 4,4",87
38658,mouse click,87
39069,notebook minimize,87
42984,mouse click,87
43194,notebook minimize,87
43482,key 56,87
43659,key 15,87
44075,notepad maximize,87
47770,mouse click,87
48271,notepad minimize,87
48729,key 3675,87
49072,key TEXT,87
49461,key TEXT,87
50035,key TEXT,87
50338,key TEXT,87
50766,key 28,87
51089,calculator open,87
51384,calculator minimize,87
58424,key 56,87
58647,key 15,87
59084,calculator maximize,87
59509,key NUM,87
59782,key NUM,87
60130,key NUM,87
60401,key NUM,87
60861,key NUM,87
61332,key NUM,87
61814,key NUM,87
62053,key NUM,87
62503,key NUM,87
62883,key NUM,87
63262,key NUM,87
63399,mouse click,87
63632,calculator minimize,87
63969,key 3675,87
64354,key TEXT,87
64668,key TEXT,87
65108,key TEXT,87
65361,key TEXT,87
65823,key 28,87
66284,calculator open,87
66680,calculator minimize,87
70381,key TEXT,87
70736,key TEXT,87
71122,key TEXT,87
71438,key TEXT,87
71829,key TEXT,87
72246,key TEXT,87
72734,key TEXT,87
73034,key TEXT,87
73322,key NUM,87
73831,key NUM,87
74199,key NUM,87
74674,key NUM,87
75174,key NUM,87
75662,key TEXT,87
75996,key TEXT,87
76284,key TEXT,87
76792,key TEXT,87
77298,key TEXT,87
77684,key TEXT,87
77927,key TEXT,87
78395,key TEXT,87
78654,key TEXT,87
79005,key NUM,87
79362,key NUM,87
79898,key NUM,87
80376,key NUM,87
80790,key NUM,87
81386,key 29,87
81785,key TEXT,87
82320,key 56,87
82691,key 62,87
83230,notepad close,87
531,key 3675,88
884,key TEXT,88
1420,key TEXT,88
1868,key TEXT,88
2439,key TEXT,88
2869,key 28,88
3128,explorer open,88
3396,"mouse to 3,1",88
3759,"mouse to 3,2",88
4209,"mouse to 2,2",88
4374,mouse doubleclick,88
4374,explorer path to documents/,88
4587,mouse doubleclick,88
4587,explorer path to documents/summary,88
4838,"mouse to 2,3",88
5059,"mouse to 3,3",88
5243,mouse rightclick,88
5675,"mouse to 3,2",88
5815,mouse click,88
5940,mouse click,88
6104,mouse click,88
6249,mouse click,88
6644,key 14,88
6968,key TEXT,88
7457,key TEXT,88
7735,key TEXT,88
8084,key TEXT,88
8424,key TEXT,88
8960,key TEXT,88
9262,key TEXT,88
9699,key TEXT,88
10349,key TEXT,88
10856,key TEXT,88
11157,key TEXT,88
11379,key 28,88
11527,"mouse to 4,2",88
11878,"mouse to 4,3",88
12281,"mouse to 4,4",88
12531,mouse click,88
12891,explorer minimize,88
13371,key 56,88
13667,key 15,88
14002,explorer maximize,88
14353,"mouse to 4,3",88
14656,"mouse to 3,3",88
14806,mouse click,88
15169,key 28,88
15621,notepad open,88
18319,"mouse to 4,3",88
18610,"mouse to 4,4",88
18810,mouse click,88
19165,notepad minimize,88
19584,key 56,88
20007,key 15,88
20551,explorer maximize,88
20883,"mouse to 4,3",88
21279,"mouse to 4,2",88
21631,"mouse to 3,2",88
21866,"mouse to 2,2",88
22178,"mouse to 1,2",88
22323,mouse doubleclick,88
22323,explorer path to documents/,88
22598,"mouse to 2,2",88
22838,mouse doubleclick,88
22838,explorer path to documents/2017,88
23153,"mouse to 3,2",88
23559,"mouse to 3,3",88
23696,mouse click,88
24049,key 28,88
24230,notepad open,88
26989,"mouse to 3,4",88
27351,"mouse to 4,4",88
27432,mouse click,88
27709,notepad minimize,88
31439,mouse click,88
31649,notepad minimize,88
32017,key 56,88
32248,key 15,88
32803,explorer maximize,88
33180,"mouse to 3,4",88
33410,"mouse to 3,3",88
33573,mouse click,88
33965,key 28,88
34247,notebook open,88
37075,"mouse to 3,4",88
37412,"mouse to 4,4",88
37533,mouse click,88
37985,notebook minimize,88
43245,mouse click,88
43593,notebook minimize,88
43911,key 56,88
44241,key 15,88
44688,notepad maximize,88
48295,mouse click,88
48665,notepad minimize,88
49067,key 3675,88
49673,key TEXT,88
49992,key TEXT,88
50569,key TEXT,88
51022,key TEXT,88
51345,key 28,88
51639,calculator open,88
52005,calculator minimize,88
59150,key 56,88
59443,key 15,88
59736,calculator maximize,88
60097,key NUM,88
60599,key NUM,88
61099,key NUM,88
61434,key NUM,88
61761,key NUM,88
62106,key NUM,88
62593,key NUM,88
63161,key NUM,88
63628,key NUM,88
64067,key NUM,88
64442,key NUM,88
64624,mouse click,88
65176,calculator minimize,88
65489,key 3675,88
66017,key TEXT,88
66262,key TEXT,88
66629,key TEXT,88
67035,key TEXT,88
67441,key 28,88
67786,calculator open,88
68286,calculator minimize,88
72210,key TEXT,88
72646,key TEXT,88
73128,key TEXT,88
73572,key TEXT,88
73847,key TEXT,88
74203,key TEXT,88
74776,key TEXT,88
75214,key TEXT,88
75699,key NUM,88
76001,key NUM,88
76453,key NUM,88
76846,key NUM,88
77162,key NUM,88
77518,key TEXT,88
77950,key TEXT,88
78278,key TEXT,88
78732,key TEXT,88
79086,key TEXT,88
79431,key TEXT,88
79713,key TEXT,88
79934,key TEXT,88
80341,key TEXT,88
80728,key NUM,88
81252,key NUM,88
81478,key NUM,88
82086,key NUM,88
82465,key NUM,88
83057,key 29,88
83370,key TEXT,88
83875,key 56,88
84260,key 62,88
84570,notepad close,88
412,key 3675,89
796,key TEXT,89
1227,key TEXT,89
1815,key TEXT,89
2054,key TEXT,89
2509,key 28,89
2773,explorer open,89
3095,"mouse to 3,1",89
3369,"mouse to 3,2",89
3604,"mouse to 2,2",89
3736,mouse doubleclick,89
3736,explorer path to documents/,89
3952,mouse doubleclick,89
3952,explorer path to documents/summary,89
4269,"mouse to 3,2",89
4657,"mouse to 3,3",89
4774,mouse rightclick,89
5053,"mouse to 3,2",89
5172,mouse click,89
5289,mouse click,89
5452,mouse click,89
5594,mouse click,89
5925,key 14,89
6238,key TEXT,89
6709,key TEXT,89
7173,key TEXT,89
7587,key TEXT,89
8160,key TEXT,89
8865,key TEXT,89
9235,key TEXT,89
9606,key TEXT,89
9938,key TEXT,89
10478,key TEXT,89
10710,key TEXT,89
10919,key 28,89
11134,"mouse to 3,3",89
11205,"mouse to 4,3",89
11539,"mouse to 4,4",89
11691,mouse click,89
11912,explorer minimize,89
12356,key 56,89
12742,key 15,89
13103,explorer maximize,89
13371,"mouse to 4,3",89
13615,"mouse to 3,3",89
13690,mouse click,89
14193,key 28,89
14579,notepad open,89
18715,"mouse to 4,3",89
19064,"mouse to 4,4",89
19242,mouse click,89
19708,notepad minimize,89
20103,key 56,89
20461,key 15,89
20832,explorer maximize,89
21149,"mouse to 3,4",89
21399,"mouse to 2,4",89
21637,"mouse to 2,3",89
21928,"mouse to 1,3",89
22367,"mouse to 1,2",89
22580,mouse doubleclick,89
22580,explorer path to documents/,89
22918,"mouse to 2,2",89
23103,mouse doubleclick,89
23103,explorer path to documents/2017,89
23349,"mouse to 2,3",89
23741,"mouse to 3,3",89
23872,mouse click,89
24220,key 28,89
24691,notepad open,89
27095,"mouse to 4,3",89
27313,"mouse to 4,4",89
27482,mouse click,89
27960,notepad minimize,89
30379,mouse click,89
30725,notepad minimize,89
31109,key 56,89
31353,key 15,89
31890,explorer maximize,89
32054,"mouse to 3,4",89
32364,"mouse to 3,3",89
32522,mouse click,89
33057,key 28,89
33447,notebook open,89
35707,"mouse to 4,3",89
36165,"mouse to 4,4",89
36321,mouse click,89
36831,notebook minimize,89
40331,mouse click,89
40667,notebook minimize,89
